,_time,_measurement,co2,humidity,temperature
367,2023-12-06 08:38:36.424444+00:00,08B7,866.0,31.3,25.7
368,2023-12-06 08:39:07.267149+00:00,08B7,863.0,31.3,25.7
369,2023-12-06 08:39:38.196045+00:00,08B7,862.0,31.3,25.7
370,2023-12-06 08:40:09.261184+00:00,08B7,864.0,31.3,25.7
371,2023-12-06 08:40:40.139582+00:00,08B7,865.0,31.3,25.7
372,2023-12-06 08:41:11.057945+00:00,08B7,864.0,31.3,25.7
373,2023-12-06 08:41:41.987099+00:00,08B7,861.0,31.3,25.7
374,2023-12-06 08:42:12.922434+00:00,08B7,860.0,31.3,25.7
375,2023-12-06 08:42:43.936878+00:00,08B7,861.0,31.2,25.7
376,2023-12-06 08:43:14.852539+00:00,08B7,860.0,31.3,25.7
377,2023-12-06 08:43:45.780652+00:00,08B7,858.0,31.2,25.7
378,2023-12-06 08:44:16.702189+00:00,08B7,860.0,31.3,25.7
379,2023-12-06 08:44:47.623507+00:00,08B7,859.0,31.2,25.7
380,2023-12-06 08:45:18.574576+00:00,08B7,858.0,31.2,25.7
381,2023-12-06 08:45:49.583231+00:00,08B7,859.0,31.2,25.7
382,2023-12-06 08:46:20.702333+00:00,08B7,858.0,31.2,25.7
383,2023-12-06 08:46:51.425329+00:00,08B7,859.0,31.2,25.7
384,2023-12-06 08:47:22.349310+00:00,08B7,858.0,31.2,25.7
385,2023-12-06 08:47:53.289086+00:00,08B7,858.0,31.2,25.6
386,2023-12-06 08:48:24.229545+00:00,08B7,859.0,31.2,25.7
387,2023-12-06 08:48:55.164356+00:00,08B7,861.0,31.2,25.6
388,2023-12-06 08:49:26.162140+00:00,08B7,860.0,31.2,25.7
389,2023-12-06 08:49:57.075788+00:00,08B7,859.0,31.2,25.6
390,2023-12-06 08:50:27.965874+00:00,08B7,859.0,31.2,25.6
391,2023-12-06 08:50:59.055430+00:00,08B7,859.0,31.2,25.6
392,2023-12-06 08:51:29.861980+00:00,08B7,858.0,31.2,25.6
393,2023-12-06 08:52:00.798549+00:00,08B7,855.0,31.2,25.6
394,2023-12-06 08:52:31.705368+00:00,08B7,855.0,31.2,25.6
395,2023-12-06 08:53:02.640547+00:00,08B7,856.0,31.2,25.6
396,2023-12-06 08:53:33.584056+00:00,08B7,857.0,31.2,25.6
397,2023-12-06 08:54:05.717792+00:00,08B7,858.0,31.2,25.6
398,2023-12-06 08:54:35.636852+00:00,08B7,863.0,31.2,25.6
399,2023-12-06 08:55:06.429771+00:00,08B7,863.0,31.2,25.6
400,2023-12-06 08:55:37.371839+00:00,08B7,863.0,31.2,25.6
401,2023-12-06 08:56:08.387520+00:00,08B7,862.0,31.2,25.6
402,2023-12-06 08:56:39.318780+00:00,08B7,860.0,31.2,25.6
403,2023-12-06 08:57:10.233303+00:00,08B7,859.0,31.2,25.6
404,2023-12-06 08:57:41.175038+00:00,08B7,858.0,31.2,25.6
405,2023-12-06 08:58:12.113975+00:00,08B7,859.0,31.2,25.6
406,2023-12-06 08:58:43.117258+00:00,08B7,858.0,31.2,25.6
407,2023-12-06 08:59:21.123307+00:00,08B7,857.0,31.2,25.6
408,2023-12-06 08:59:44.987139+00:00,08B7,854.0,31.2,25.6
409,2023-12-06 09:00:16.643201+00:00,08B7,853.0,31.1,25.6
410,2023-12-06 09:00:46.915739+00:00,08B7,853.0,31.2,25.6
411,2023-12-06 09:01:17.850448+00:00,08B7,853.0,31.2,25.6
412,2023-12-06 09:01:48.771127+00:00,08B7,852.0,31.2,25.6
413,2023-12-06 09:02:19.711413+00:00,08B7,853.0,31.2,25.6
414,2023-12-06 09:02:50.653284+00:00,08B7,852.0,31.2,25.6
415,2023-12-06 09:03:21.579921+00:00,08B7,852.0,31.2,25.6
416,2023-12-06 09:03:52.577307+00:00,08B7,851.0,31.1,25.6
417,2023-12-06 09:04:23.502626+00:00,08B7,850.0,31.1,25.5
418,2023-12-06 09:04:54.431910+00:00,08B7,850.0,31.1,25.6
419,2023-12-06 09:05:25.355249+00:00,08B7,850.0,31.1,25.5
420,2023-12-06 09:05:56.275560+00:00,08B7,850.0,31.1,25.5
421,2023-12-06 09:06:27.213211+00:00,08B7,849.0,31.1,25.5
422,2023-12-06 09:06:58.255735+00:00,08B7,848.0,31.1,25.5
423,2023-12-06 09:07:29.254990+00:00,08B7,847.0,31.1,25.5
424,2023-12-06 09:08:00.080748+00:00,08B7,846.0,31.1,25.5
425,2023-12-06 09:08:31.716829+00:00,08B7,845.0,31.1,25.5
426,2023-12-06 09:09:01.923701+00:00,08B7,844.0,31.1,25.5
427,2023-12-06 09:09:32.871628+00:00,08B7,843.0,31.1,25.5
428,2023-12-06 09:10:03.819067+00:00,08B7,843.0,31.1,25.5
429,2023-12-06 09:10:34.799225+00:00,08B7,841.0,31.1,25.5
430,2023-12-06 09:11:05.724980+00:00,08B7,840.0,31.1,25.5
431,2023-12-06 09:11:36.667068+00:00,08B7,841.0,31.1,25.5
432,2023-12-06 09:12:12.640676+00:00,08B7,840.0,31.1,25.5
433,2023-12-06 09:12:38.549023+00:00,08B7,838.0,31.1,25.5
434,2023-12-06 09:13:09.429314+00:00,08B7,836.0,31.1,25.5
435,2023-12-06 09:13:40.370021+00:00,08B7,837.0,31.1,25.5
436,2023-12-06 09:14:11.289857+00:00,08B7,838.0,31.1,25.5
437,2023-12-06 09:14:42.235493+00:00,08B7,837.0,31.1,25.5
438,2023-12-06 09:15:13.219859+00:00,08B7,837.0,31.1,25.5
439,2023-12-06 09:15:44.086111+00:00,08B7,838.0,31.1,25.5
440,2023-12-06 09:16:16.811677+00:00,08B7,838.0,31.1,25.5
441,2023-12-06 09:16:46.821839+00:00,08B7,838.0,31.1,25.5
442,2023-12-06 09:17:16.975521+00:00,08B7,838.0,31.1,25.5
443,2023-12-06 09:17:47.859582+00:00,08B7,841.0,31.1,25.5
444,2023-12-06 09:18:25.951486+00:00,08B7,840.0,31.1,25.5
445,2023-12-06 09:18:49.716287+00:00,08B7,839.0,31.1,25.5
446,2023-12-06 09:19:20.645868+00:00,08B7,838.0,31.1,25.5
447,2023-12-06 09:19:51.601242+00:00,08B7,836.0,31.1,25.5
448,2023-12-06 09:20:22.576649+00:00,08B7,836.0,31.1,25.5
449,2023-12-06 09:20:53.497469+00:00,08B7,834.0,31.0,25.5
450,2023-12-06 09:21:24.432195+00:00,08B7,833.0,31.0,25.5
451,2023-12-06 09:21:55.365340+00:00,08B7,832.0,31.1,25.5
452,2023-12-06 09:22:26.827434+00:00,08B7,831.0,31.0,25.5
453,2023-12-06 09:22:57.239390+00:00,08B7,831.0,31.0,25.5
454,2023-12-06 09:23:28.177337+00:00,08B7,831.0,31.1,25.5
455,2023-12-06 09:23:59.164682+00:00,08B7,832.0,31.0,25.4
456,2023-12-06 09:24:32.038893+00:00,08B7,831.0,31.1,25.5
457,2023-12-06 09:25:01.011390+00:00,08B7,829.0,31.0,25.5
458,2023-12-06 09:25:31.940728+00:00,08B7,827.0,31.0,25.4
459,2023-12-06 09:26:33.793480+00:00,08B7,826.0,31.0,25.4
460,2023-12-06 09:27:12.006307+00:00,08B7,824.0,31.0,25.4
461,2023-12-06 09:27:35.733174+00:00,08B7,822.0,31.0,25.4
462,2023-12-06 09:28:06.682565+00:00,08B7,824.0,31.0,25.4
463,2023-12-06 09:28:37.596221+00:00,08B7,826.0,31.0,25.4
464,2023-12-06 09:29:08.520671+00:00,08B7,825.0,31.0,25.4
465,2023-12-06 09:29:39.523719+00:00,08B7,826.0,31.0,25.4
466,2023-12-06 09:30:10.684143+00:00,08B7,826.0,31.0,25.4
467,2023-12-06 09:30:41.298160+00:00,08B7,826.0,31.0,25.4
468,2023-12-06 09:31:12.232571+00:00,08B7,824.0,31.0,25.4
469,2023-12-06 09:31:44.165761+00:00,08B7,825.0,31.0,25.4
470,2023-12-06 09:32:14.171250+00:00,08B7,827.0,31.0,25.4
471,2023-12-06 09:32:45.085376+00:00,08B7,828.0,31.0,25.4
472,2023-12-06 09:33:46.924677+00:00,08B7,830.0,31.0,25.4
473,2023-12-06 09:34:24.932150+00:00,08B7,829.0,31.0,25.4
474,2023-12-06 09:34:48.785805+00:00,08B7,829.0,31.0,25.4
475,2023-12-06 09:35:19.725815+00:00,08B7,827.0,31.0,25.4
476,2023-12-06 09:35:50.741418+00:00,08B7,827.0,31.0,25.4
477,2023-12-06 09:36:21.575491+00:00,08B7,828.0,31.0,25.4
478,2023-12-06 09:36:52.512421+00:00,08B7,826.0,31.0,25.4
479,2023-12-06 09:37:23.424845+00:00,08B7,826.0,31.0,25.4
480,2023-12-06 09:37:54.366140+00:00,08B7,824.0,31.0,25.4
481,2023-12-06 09:38:25.667387+00:00,08B7,822.0,31.0,25.4
482,2023-12-06 09:38:56.293849+00:00,08B7,822.0,31.0,25.4
483,2023-12-06 09:39:27.229642+00:00,08B7,822.0,31.0,25.4
484,2023-12-06 09:39:58.149019+00:00,08B7,823.0,31.0,25.4
485,2023-12-06 09:40:29.110282+00:00,08B7,823.0,30.9,25.4
486,2023-12-06 09:41:00.045223+00:00,08B7,822.0,31.0,25.4
487,2023-12-06 09:41:31.109971+00:00,08B7,823.0,31.0,25.4
488,2023-12-06 09:42:01.967560+00:00,08B7,822.0,31.0,25.4
489,2023-12-06 09:42:32.868654+00:00,08B7,821.0,31.0,25.4
490,2023-12-06 09:43:10.968340+00:00,08B7,821.0,31.0,25.3
491,2023-12-06 09:43:34.745202+00:00,08B7,823.0,31.0,25.3
492,2023-12-06 09:44:05.734212+00:00,08B7,821.0,31.0,25.4
493,2023-12-06 09:44:36.598221+00:00,08B7,822.0,30.9,25.3
494,2023-12-06 09:45:07.527503+00:00,08B7,822.0,30.9,25.3
495,2023-12-06 09:45:38.458760+00:00,08B7,819.0,30.9,25.3
496,2023-12-06 09:46:11.721373+00:00,08B7,816.0,30.9,25.3
497,2023-12-06 09:46:40.356673+00:00,08B7,815.0,30.9,25.3
498,2023-12-06 09:47:11.283979+00:00,08B7,815.0,30.9,25.3
499,2023-12-06 09:47:42.270907+00:00,08B7,815.0,31.0,25.3
500,2023-12-06 09:48:13.136932+00:00,08B7,815.0,31.0,25.3
501,2023-12-06 09:48:44.020695+00:00,08B7,815.0,30.9,25.3
502,2023-12-06 09:49:22.472722+00:00,08B7,815.0,30.9,25.3
503,2023-12-06 09:49:45.970308+00:00,08B7,816.0,31.0,25.3
504,2023-12-06 09:50:16.854508+00:00,08B7,815.0,30.9,25.3
505,2023-12-06 09:50:47.775358+00:00,08B7,814.0,30.9,25.3
506,2023-12-06 09:51:18.703393+00:00,08B7,812.0,30.9,25.3
507,2023-12-06 09:51:49.664732+00:00,08B7,811.0,30.9,25.3
508,2023-12-06 09:52:20.781741+00:00,08B7,810.0,30.9,25.3
509,2023-12-06 09:52:51.484838+00:00,08B7,808.0,30.9,25.3
510,2023-12-06 09:53:22.430239+00:00,08B7,807.0,30.9,25.3
511,2023-12-06 09:53:53.357524+00:00,08B7,809.0,30.9,25.3
512,2023-12-06 09:54:24.295824+00:00,08B7,806.0,30.9,25.3
513,2023-12-06 09:54:55.262865+00:00,08B7,808.0,30.9,25.3
514,2023-12-06 09:55:26.204219+00:00,08B7,806.0,30.9,25.3
515,2023-12-06 09:55:57.131721+00:00,08B7,807.0,30.9,25.3
516,2023-12-06 09:56:28.048615+00:00,08B7,808.0,30.9,25.3
517,2023-12-06 09:56:58.980977+00:00,08B7,810.0,30.9,25.3
518,2023-12-06 09:57:29.935576+00:00,08B7,809.0,30.9,25.3
519,2023-12-06 09:58:01.062994+00:00,08B7,808.0,30.9,25.3
520,2023-12-06 09:58:31.801150+00:00,08B7,810.0,30.9,25.3
521,2023-12-06 09:59:02.713075+00:00,08B7,809.0,30.9,25.3
522,2023-12-06 09:59:33.686725+00:00,08B7,809.0,30.9,25.3
523,2023-12-06 10:00:06.479025+00:00,08B7,808.0,30.9,25.3
524,2023-12-06 10:00:36.268001+00:00,08B7,808.0,30.9,25.3
525,2023-12-06 10:01:06.490080+00:00,08B7,806.0,30.9,25.3
526,2023-12-06 10:01:37.446248+00:00,08B7,805.0,30.9,25.3
527,2023-12-06 10:02:08.417067+00:00,08B7,805.0,30.9,25.3
528,2023-12-06 10:02:39.311517+00:00,08B7,806.0,30.9,25.3
529,2023-12-06 10:03:10.320977+00:00,08B7,806.0,30.9,25.3
530,2023-12-06 10:03:41.240716+00:00,08B7,804.0,30.9,25.3
531,2023-12-06 10:04:12.117826+00:00,08B7,803.0,30.9,25.3
532,2023-12-06 10:04:43.057509+00:00,08B7,802.0,30.9,25.3
533,2023-12-06 10:05:14.070234+00:00,08B7,803.0,30.9,25.2
534,2023-12-06 10:05:44.979540+00:00,08B7,802.0,30.9,25.2
535,2023-12-06 10:06:15.921930+00:00,08B7,803.0,30.9,25.2
536,2023-12-06 10:06:46.847024+00:00,08B7,802.0,30.9,25.2
537,2023-12-06 10:07:17.781264+00:00,08B7,802.0,30.9,25.2
538,2023-12-06 10:07:48.702596+00:00,08B7,802.0,30.9,25.2
539,2023-12-06 10:08:19.624696+00:00,08B7,804.0,30.9,25.2
540,2023-12-06 10:08:50.507444+00:00,08B7,803.0,30.9,25.2
541,2023-12-06 10:09:21.431493+00:00,08B7,802.0,30.9,25.2
542,2023-12-06 10:09:52.361853+00:00,08B7,801.0,30.9,25.2
543,2023-12-06 10:10:23.676145+00:00,08B7,801.0,30.9,25.2
544,2023-12-06 10:10:54.250075+00:00,08B7,801.0,30.9,25.2
545,2023-12-06 10:11:25.170264+00:00,08B7,800.0,30.9,25.2
546,2023-12-06 10:11:56.109812+00:00,08B7,799.0,30.9,25.2
547,2023-12-06 10:12:27.042066+00:00,08B7,797.0,30.9,25.2
548,2023-12-06 10:12:58.049714+00:00,08B7,797.0,30.9,25.2
549,2023-12-06 10:13:28.954054+00:00,08B7,796.0,30.9,25.2
550,2023-12-06 10:13:59.855669+00:00,08B7,796.0,30.9,25.2
551,2023-12-06 10:14:31.704416+00:00,08B7,796.0,30.9,25.2
552,2023-12-06 10:15:01.710859+00:00,08B7,795.0,30.9,25.2
553,2023-12-06 10:15:32.604658+00:00,08B7,794.0,30.9,25.2
554,2023-12-06 10:16:03.530374+00:00,08B7,794.0,30.9,25.2
555,2023-12-06 10:16:34.540769+00:00,08B7,795.0,30.9,25.2
556,2023-12-06 10:17:05.456338+00:00,08B7,797.0,30.9,25.2
557,2023-12-06 10:17:36.360658+00:00,08B7,797.0,30.9,25.2
558,2023-12-06 10:18:07.424790+00:00,08B7,796.0,30.9,25.2
559,2023-12-06 10:18:38.301704+00:00,08B7,794.0,30.9,25.2
560,2023-12-06 10:19:09.216031+00:00,08B7,793.0,30.9,25.2
561,2023-12-06 10:19:40.147040+00:00,08B7,792.0,30.9,25.2
562,2023-12-06 10:20:11.787124+00:00,08B7,792.0,30.9,25.2
563,2023-12-06 10:20:42.005502+00:00,08B7,791.0,30.9,25.2
564,2023-12-06 10:21:12.942590+00:00,08B7,792.0,30.9,25.2
565,2023-12-06 10:21:43.886035+00:00,08B7,792.0,30.9,25.2
566,2023-12-06 10:22:14.890476+00:00,08B7,792.0,30.9,25.2
567,2023-12-06 10:22:45.956351+00:00,08B7,791.0,30.9,25.2
568,2023-12-06 10:23:16.760223+00:00,08B7,790.0,30.9,25.2
569,2023-12-06 10:23:47.750130+00:00,08B7,787.0,30.9,25.2
570,2023-12-06 10:24:18.673815+00:00,08B7,785.0,30.9,25.2
571,2023-12-06 10:24:49.619818+00:00,08B7,786.0,30.9,25.2
572,2023-12-06 10:25:20.580449+00:00,08B7,786.0,30.9,25.2
573,2023-12-06 10:25:51.498537+00:00,08B7,785.0,30.9,25.2
574,2023-12-06 10:26:22.521738+00:00,08B7,785.0,30.9,25.2
575,2023-12-06 10:26:53.921914+00:00,08B7,785.0,30.9,25.2
576,2023-12-06 10:27:24.282394+00:00,08B7,784.0,30.9,25.1
577,2023-12-06 10:27:55.208346+00:00,08B7,783.0,30.9,25.2
578,2023-12-06 10:28:26.742232+00:00,08B7,782.0,30.9,25.1
579,2023-12-06 10:28:57.119872+00:00,08B7,781.0,30.9,25.1
580,2023-12-06 10:29:28.043758+00:00,08B7,782.0,30.9,25.1
581,2023-12-06 10:29:59.023315+00:00,08B7,781.0,30.9,25.1
582,2023-12-06 10:30:29.943239+00:00,08B7,779.0,30.9,25.1
583,2023-12-06 10:31:00.923857+00:00,08B7,778.0,30.9,25.1
584,2023-12-06 10:31:31.845652+00:00,08B7,780.0,30.9,25.1
585,2023-12-06 10:32:02.784475+00:00,08B7,780.0,30.9,25.1
586,2023-12-06 10:32:33.709042+00:00,08B7,781.0,30.9,25.1
587,2023-12-06 10:33:04.637347+00:00,08B7,782.0,30.9,25.1
588,2023-12-06 10:33:35.599772+00:00,08B7,782.0,30.9,25.1
589,2023-12-06 10:34:06.933065+00:00,08B7,781.0,30.9,25.1
590,2023-12-06 10:34:37.503394+00:00,08B7,780.0,30.9,25.1
591,2023-12-06 10:35:08.443946+00:00,08B7,780.0,30.9,25.1
592,2023-12-06 10:35:39.407793+00:00,08B7,780.0,30.9,25.1
593,2023-12-06 10:36:10.793350+00:00,08B7,780.0,30.9,25.1
594,2023-12-06 10:36:41.292995+00:00,08B7,781.0,30.9,25.1
595,2023-12-06 10:37:12.240764+00:00,08B7,782.0,30.9,25.1
596,2023-12-06 10:37:43.188744+00:00,08B7,781.0,30.9,25.1
597,2023-12-06 10:38:14.148545+00:00,08B7,777.0,30.9,25.1
598,2023-12-06 10:38:45.081879+00:00,08B7,777.0,30.9,25.1
599,2023-12-06 10:39:16.030655+00:00,08B7,777.0,30.9,25.1
600,2023-12-06 10:39:46.995462+00:00,08B7,778.0,30.9,25.1
601,2023-12-06 10:40:17.915239+00:00,08B7,777.0,30.9,25.1
602,2023-12-06 10:40:48.874667+00:00,08B7,776.0,30.9,25.1
603,2023-12-06 10:41:19.796099+00:00,08B7,770.0,30.9,25.1
604,2023-12-06 10:41:50.750904+00:00,08B7,769.0,30.9,25.1
605,2023-12-06 10:42:21.749435+00:00,08B7,773.0,30.9,25.1
606,2023-12-06 10:42:52.613543+00:00,08B7,772.0,30.9,25.1
607,2023-12-06 10:43:23.581067+00:00,08B7,770.0,30.9,25.1
608,2023-12-06 10:43:54.504128+00:00,08B7,768.0,30.9,25.1
609,2023-12-06 10:44:25.797723+00:00,08B7,769.0,30.9,25.1
610,2023-12-06 10:44:56.417295+00:00,08B7,771.0,30.9,25.1
611,2023-12-06 10:45:27.375415+00:00,08B7,770.0,30.9,25.1
612,2023-12-06 10:45:58.291453+00:00,08B7,772.0,30.9,25.1
613,2023-12-06 10:46:29.221271+00:00,08B7,771.0,30.9,25.1
614,2023-12-06 10:47:00.211883+00:00,08B7,772.0,30.9,25.1
615,2023-12-06 10:47:31.135400+00:00,08B7,772.0,30.9,25.1
616,2023-12-06 10:48:02.092829+00:00,08B7,771.0,30.9,25.1
617,2023-12-06 10:48:32.988337+00:00,08B7,770.0,30.9,25.1
618,2023-12-06 10:49:03.926189+00:00,08B7,770.0,30.9,25.1
619,2023-12-06 10:49:34.873398+00:00,08B7,768.0,30.9,25.1
620,2023-12-06 10:50:06.882162+00:00,08B7,768.0,30.9,25.0
621,2023-12-06 10:50:36.777502+00:00,08B7,767.0,30.9,25.1
622,2023-12-06 10:51:07.711029+00:00,08B7,764.0,30.9,25.0
623,2023-12-06 10:51:38.677546+00:00,08B7,764.0,30.9,25.0
624,2023-12-06 10:52:09.625949+00:00,08B7,763.0,30.9,25.0
625,2023-12-06 10:52:40.521671+00:00,08B7,763.0,30.9,25.0
626,2023-12-06 10:53:11.456801+00:00,08B7,762.0,30.9,25.0
627,2023-12-06 10:53:42.442747+00:00,08B7,761.0,30.9,25.0
628,2023-12-06 10:54:13.340229+00:00,08B7,762.0,30.9,25.0
629,2023-12-06 10:54:44.303844+00:00,08B7,761.0,30.9,25.0
630,2023-12-06 10:55:15.220509+00:00,08B7,759.0,30.9,25.0
631,2023-12-06 10:55:46.150955+00:00,08B7,758.0,30.9,25.0
632,2023-12-06 10:56:17.081274+00:00,08B7,758.0,30.9,25.0
633,2023-12-06 10:56:48.034683+00:00,08B7,759.0,30.9,25.0
634,2023-12-06 10:57:18.957845+00:00,08B7,759.0,30.9,25.0
635,2023-12-06 10:57:49.889180+00:00,08B7,760.0,30.9,25.0
636,2023-12-06 10:58:21.795502+00:00,08B7,763.0,30.9,25.0
637,2023-12-06 10:58:51.763913+00:00,08B7,763.0,30.9,25.0
638,2023-12-06 10:59:22.741887+00:00,08B7,761.0,30.9,25.0
639,2023-12-06 10:59:53.660441+00:00,08B7,759.0,30.9,25.0
640,2023-12-06 11:00:24.586848+00:00,08B7,760.0,30.9,25.0
641,2023-12-06 11:00:55.529660+00:00,08B7,761.0,30.9,25.0
642,2023-12-06 11:01:26.521618+00:00,08B7,762.0,30.9,25.0
643,2023-12-06 11:01:57.456254+00:00,08B7,762.0,30.9,25.0
644,2023-12-06 11:02:28.380333+00:00,08B7,762.0,30.9,25.0
645,2023-12-06 11:02:59.308750+00:00,08B7,761.0,30.9,25.0
646,2023-12-06 11:03:30.258526+00:00,08B7,760.0,30.9,25.0
647,2023-12-06 11:04:01.250161+00:00,08B7,760.0,30.9,25.0
648,2023-12-06 11:04:32.151358+00:00,08B7,760.0,30.9,25.0
649,2023-12-06 11:05:03.099249+00:00,08B7,760.0,30.9,25.0
650,2023-12-06 11:05:34.024850+00:00,08B7,758.0,30.9,25.0
651,2023-12-06 11:06:06.810712+00:00,08B7,758.0,30.9,25.0
652,2023-12-06 11:06:36.781487+00:00,08B7,757.0,30.9,25.0
653,2023-12-06 11:07:06.848901+00:00,08B7,758.0,30.9,25.0
654,2023-12-06 11:07:37.830047+00:00,08B7,758.0,30.9,25.0
655,2023-12-06 11:08:08.794059+00:00,08B7,757.0,30.9,25.0
656,2023-12-06 11:08:39.701764+00:00,08B7,756.0,30.9,25.0
657,2023-12-06 11:09:10.649516+00:00,08B7,754.0,30.9,25.0
658,2023-12-06 11:09:41.613752+00:00,08B7,751.0,30.9,25.0
659,2023-12-06 11:10:12.547569+00:00,08B7,750.0,30.9,25.0
660,2023-12-06 11:10:43.503946+00:00,08B7,749.0,30.9,25.0
661,2023-12-06 11:11:14.453009+00:00,08B7,749.0,30.9,25.0
662,2023-12-06 11:11:45.442244+00:00,08B7,750.0,30.9,25.0
663,2023-12-06 11:12:16.833874+00:00,08B7,749.0,30.9,25.0
664,2023-12-06 11:12:47.269794+00:00,08B7,746.0,30.9,25.0
665,2023-12-06 11:13:18.198966+00:00,08B7,745.0,30.9,25.0
666,2023-12-06 11:13:49.144265+00:00,08B7,744.0,30.9,25.0
667,2023-12-06 11:14:20.083998+00:00,08B7,744.0,30.9,25.0
668,2023-12-06 11:14:51.020709+00:00,08B7,743.0,30.9,25.0
669,2023-12-06 11:15:21.956606+00:00,08B7,742.0,30.9,25.0
670,2023-12-06 11:15:52.946000+00:00,08B7,740.0,30.9,25.0
671,2023-12-06 11:16:23.873360+00:00,08B7,739.0,30.9,24.9
672,2023-12-06 11:16:54.975511+00:00,08B7,738.0,30.9,24.9
673,2023-12-06 11:17:25.721137+00:00,08B7,739.0,30.9,24.9
674,2023-12-06 11:17:56.653940+00:00,08B7,738.0,30.9,24.9
675,2023-12-06 11:18:27.584017+00:00,08B7,739.0,30.9,24.9
676,2023-12-06 11:18:58.538770+00:00,08B7,739.0,30.9,24.9
677,2023-12-06 11:19:29.530167+00:00,08B7,740.0,30.9,24.9
678,2023-12-06 11:20:00.452756+00:00,08B7,741.0,30.9,24.9
679,2023-12-06 11:20:31.806145+00:00,08B7,742.0,30.9,24.9
680,2023-12-06 11:21:02.333540+00:00,08B7,745.0,30.9,24.9
681,2023-12-06 11:21:33.212631+00:00,08B7,746.0,30.9,24.9
682,2023-12-06 11:22:04.135405+00:00,08B7,744.0,30.9,24.9
683,2023-12-06 11:22:35.062057+00:00,08B7,743.0,30.9,24.9
684,2023-12-06 11:23:05.976545+00:00,08B7,741.0,30.9,24.9
685,2023-12-06 11:23:36.927294+00:00,08B7,740.0,30.9,24.9
686,2023-12-06 11:24:07.874354+00:00,08B7,741.0,30.9,24.9
687,2023-12-06 11:24:38.869263+00:00,08B7,742.0,30.9,24.9
688,2023-12-06 11:25:09.723194+00:00,08B7,743.0,30.9,24.9
689,2023-12-06 11:25:40.657228+00:00,08B7,743.0,30.9,24.9
690,2023-12-06 11:26:11.643173+00:00,08B7,742.0,30.9,24.9
691,2023-12-06 11:26:42.533137+00:00,08B7,742.0,30.9,24.9
692,2023-12-06 11:27:13.442946+00:00,08B7,740.0,30.9,24.9
693,2023-12-06 11:27:44.402651+00:00,08B7,741.0,30.9,24.9
694,2023-12-06 11:28:15.901670+00:00,08B7,742.0,30.9,24.9
695,2023-12-06 11:28:46.257253+00:00,08B7,739.0,30.9,24.9
696,2023-12-06 11:29:17.207336+00:00,08B7,737.0,30.9,24.9
697,2023-12-06 11:29:48.145094+00:00,08B7,737.0,30.9,24.9
698,2023-12-06 11:30:19.093654+00:00,08B7,734.0,30.9,24.9
699,2023-12-06 11:30:50.068366+00:00,08B7,732.0,30.9,24.9
700,2023-12-06 11:31:20.980203+00:00,08B7,731.0,30.9,24.9
701,2023-12-06 11:31:51.929423+00:00,08B7,731.0,30.9,24.9
702,2023-12-06 11:32:22.864469+00:00,08B7,732.0,30.9,24.9
703,2023-12-06 11:32:53.799035+00:00,08B7,733.0,30.9,24.9
704,2023-12-06 11:33:24.738986+00:00,08B7,732.0,30.9,24.9
705,2023-12-06 11:33:55.701604+00:00,08B7,732.0,30.9,24.9
706,2023-12-06 11:34:26.652579+00:00,08B7,732.0,30.9,24.9
707,2023-12-06 11:34:57.580997+00:00,08B7,731.0,31.0,24.9
708,2023-12-06 11:35:28.505343+00:00,08B7,730.0,31.0,24.9
709,2023-12-06 11:35:59.436149+00:00,08B7,729.0,31.0,24.9
710,2023-12-06 11:36:30.378490+00:00,08B7,728.0,30.9,24.9
711,2023-12-06 11:37:01.314746+00:00,08B7,726.0,31.0,24.9
712,2023-12-06 11:37:32.240150+00:00,08B7,726.0,31.0,24.9
713,2023-12-06 11:38:03.203760+00:00,08B7,726.0,31.0,24.9
714,2023-12-06 11:38:34.128428+00:00,08B7,725.0,31.0,24.9
715,2023-12-06 11:39:05.081719+00:00,08B7,724.0,30.9,24.9
716,2023-12-06 11:39:36.011007+00:00,08B7,722.0,31.0,24.9
717,2023-12-06 11:40:06.976141+00:00,08B7,721.0,30.9,24.9
718,2023-12-06 11:40:37.892116+00:00,08B7,721.0,31.0,24.9
719,2023-12-06 11:41:08.843261+00:00,08B7,721.0,31.0,24.9
720,2023-12-06 11:41:39.781950+00:00,08B7,722.0,31.0,24.9
721,2023-12-06 11:42:10.863915+00:00,08B7,723.0,31.0,24.9
722,2023-12-06 11:42:41.663322+00:00,08B7,724.0,31.0,24.8
723,2023-12-06 11:43:12.621612+00:00,08B7,722.0,31.0,24.8
724,2023-12-06 11:43:43.544031+00:00,08B7,720.0,31.0,24.8
725,2023-12-06 11:44:14.482667+00:00,08B7,720.0,31.0,24.8
726,2023-12-06 11:44:45.445532+00:00,08B7,719.0,31.0,24.8
727,2023-12-06 11:45:16.391702+00:00,08B7,718.0,31.0,24.8
728,2023-12-06 11:45:47.305821+00:00,08B7,718.0,31.0,24.8
729,2023-12-06 11:46:18.240278+00:00,08B7,719.0,31.0,24.8
730,2023-12-06 11:46:49.191442+00:00,08B7,720.0,31.0,24.8
731,2023-12-06 11:47:20.124756+00:00,08B7,723.0,31.0,24.8
732,2023-12-06 11:47:51.064620+00:00,08B7,725.0,31.0,24.8
733,2023-12-06 11:48:22.006193+00:00,08B7,727.0,31.0,24.8
